Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock (perf #4/5) [MHz]","Core 1 Clock (perf #2/3) [MHz]","Core 2 Clock (perf #1/2) [MHz]","Core 3 Clock (perf #5/6) [MHz]","Core 4 Clock (perf #1/1) [MHz]","Core 5 Clock (perf #3/4) [MHz]","Bus Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Package C6 Residency [%]","Core C0 Residency (avg) [%]","Core 0 C0 Residency [%]","Core 1 C0 Residency [%]","Core 2 C0 Residency [%]","Core 3 C0 Residency [%]","Core 4 C0 Residency [%]","Core 5 C0 Residency [%]","Core C1 Residency (avg) [%]","Core 0 C1 Residency [%]","Core 1 C1 Residency [%]","Core 2 C1 Residency [%]","Core 3 C1 Residency [%]","Core 4 C1 Residency [%]","Core 5 C1 Residency [%]","Core C6 Residency (avg) [%]","Core 0 C6 Residency [%]","Core 1 C6 Residency [%]","Core 2 C6 Residency [%]","Core 3 C6 Residency [%]","Core 4 C6 Residency [%]","Core 5 C6 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [°C]","CPU Die (average) [°C]","CPU CCD1 (Tdie) [°C]","Core Temperatures (avg) [°C]","Core0 (CCD1) [°C]","Core1 (CCD1) [°C]","Core2 (CCD1) [°C]","Core3 (CCD1) [°C]","Core4 (CCD1) [°C]","Core5 (CCD1) [°C]","L3 Temperatures (avg) [°C]","L3 Cache (CCD1) [°C]","CPU IOD Hotspot [°C]","CPU IOD Average [°C]","CPU Core Voltage (SVI2 TFN) [V]","SoC Voltage (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","CPU Core Current (SVI2 TFN) [A]","SoC Current (SVI2 TFN) [A]","CPU TDC [A]","CPU EDC [A]","CPU Package Power [W]","Core Powers (avg) [W]","Core 0 Power [W]","Core 1 Power [W]","Core 2 Power [W]","Core 3 Power [W]","Core 4 Power [W]","Core 5 Power [W]","CPU Core Power (SVI2 TFN) [W]","CPU SoC Power (SVI2 TFN) [W]","Core+SoC Power (SVI2 TFN) [W]","CPU PPT [W]","Infinity Fabric Clock (FCLK) [MHz]","Memory Controller Clock (UCLK) [MHz]","L3 Clocks (avg) [MHz]","L3 Cache (CCD1) [MHz]","Frequency Limit - Global [MHz]","CPU PPT Limit [%]","CPU TDC Limit [%]","CPU EDC Limit [%]","Thermal Limit [%]","Power Reporting Deviation (Accuracy) [%]","Thermal Throttling (HTC) [Yes/No]","Thermal Throttling (PROCHOT CPU) [Yes/No]","Thermal Throttling (PROCHOT EXT) [Yes/No]","DRAM Read Bandwidth [GB/s]","DRAM Write Bandwidth [GB/s]","Average Active Core Count []","CPU [°C]","System [°C]","MOS [°C]","Chipset [°C]","CPU Socket [°C]","PCIE_1 [°C]","T15 [°C]","+12V [V]","+5V [V]","CPU NB/SoC [V]","DRAM [V]","Vcore [V]","VIN5 [V]","VIN6 [V]","VIN7 [V]","+3.3V [V]","VTT [V]","CPU [RPM]","System 1 [RPM]","System 2 [RPM]","System 3 [RPM]","V1 [V]","V2 [V]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Memory Junction Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Memory Chip Temperatures (avg) [°C]","GPU Memory A0 Temperature [°C]","GPU Memory A1 Temperature [°C]","GPU Memory B0 Temperature [°C]","GPU Memory B1 Temperature [°C]","GPU Memory C0 Temperature [°C]","GPU Memory C1 Temperature [°C]","GPU Memory D0 Temperature [°C]","GPU Memory D1 Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU PCIe +12V Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU 8-pin #2 Input Voltage [V]","GPU 6-pin #1 Input Voltage [V]","GPU Fan1 [RPM]","GPU Fan2 [RPM]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU PCIe +12V Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU 8-pin #2 Input Power [W]","GPU 6-pin #1 Input Power [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Power Limit (rated) [W]","GPU Power Limit (max) [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Crossbar Clock [MHz]","GPU System Domain Clock [MHz]","GPU Clock (measured) [MHz]","GPU Memory Clock (measured) [MHz]","GPU Crossbar Clock (measured) [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Fan1 [%]","GPU Fan2 [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","Total GPU Power [% of TDP] [%]","Total GPU Power (normalized) [% of TDP] [%]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
25.8.2026,15:53:2.797,6569,12684,34.1,7050,9259,43.2,0.1,2944,2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3921.7,3620.0,3620.0,3620.0,4525.0,4525.0,3620.0,100.0,622.1,194.0,125.9,193.8,190.9,1345.0,260.4,1163.1,74.3,3434.1,224.4,124.6,134.4,622.1,13.9,3.4,2.2,4.4,5.1,29.9,5.9,25.9,1.7,75.9,4.9,5.1,2.4,75.9,13.9,16.6,3.8,3.4,5.1,5.0,36.1,6.8,31.5,1.9,92.6,5.8,3.3,3.5,16.6,39.2,36.2,36.2,36.2,45.2,45.2,36.2,0.0,25.7,4.5,6.4,34.6,26.8,78.6,3.7,37.1,17.2,59.4,65.4,28.9,21.4,30.4,37.1,78.3,34.3,0.0,44.3,0.0,65.9,1600.0,16.00,16,18,18,36,74,560,1,48.8,47.3,45.5,36.9,34.1,33.7,38.7,37.0,44.5,33.5,34.0,34.0,32.0,27.4,1.212,0.994,1.231,15.454,4.764,15.455,18.037,38.096,2.137,0.481,1.037,3.016,2.182,5.485,0.620,18.378,4.746,23.124,38.115,1600.0,1600.0,4525.0,4525.0,4649.9,50.2,25.8,20.0,49.7,142.8,No,No,No,0.797,0.333,1.5,48.0,39.0,38.5,35.5,35.0,36.5,38.5,12.192,5.000,1.004,1.348,1.166,0.806,0.832,1.562,3.352,1.834,1301,716,546,543,1.057,1.250,39,39,51,79.0,100.0,No,No,80667,102288,3.8,2.5,6.4,3.471,20.302,17000,11931,41.4,46.0,49.0,44,46,44,46,46,44,46,44,46,83.0,0.662,12.221,12.281,12.198,12.183,12.194,0,0,18.208,4.827,11.559,0.123,7.660,3.752,6.451,11.559,6.464,0.952,3.016,310.000,350.000,210.0,50.6,555.0,89.9,600.0,525.0,210.0,50.5,599.8,0.0,38.0,0.0,0.0,10.0,0.0,0.1,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,4.9,9.1,3,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7372,820,651,51,2.5,8.0,59.6,3.6,3.5,3.5,3.5,8.0,58.2,3.6,3.5,3.5,3.5,124.73,279.21,16.77,16.32,282.69,282.69,1.14,123.63,124.73,0.00,253.92,850,26,0.3,0.2,0,0,0.0,0.0,0,
25.8.2026,15:53:4.807,6570,12684,34.1,7064,9245,43.3,0.1,2944,2,1.256,1.256,1.256,1.256,1.256,1.256,1.256,3875.0,3720.0,3720.0,3720.0,3720.0,4650.0,3720.0,100.0,577.1,160.6,49.1,268.5,163.6,763.3,800.2,623.4,140.3,1587.3,2172.4,85.8,110.7,577.1,13.2,2.8,2.6,7.0,3.6,17.0,18.3,13.8,3.6,35.0,47.7,2.6,3.8,47.7,13.2,15.3,3.0,1.2,7.0,4.2,20.5,21.1,16.8,3.7,42.8,58.5,2.2,2.7,15.3,38.8,37.2,37.2,37.2,37.2,46.5,37.2,0.0,25.2,4.1,9.1,34.6,17.3,82.1,4.1,41.5,21.8,87.2,65.4,24.2,17.9,32.5,33.3,74.2,3.7,0.0,58.5,0.0,63.4,1600.0,16.00,16,18,18,36,74,560,1,48.8,46.8,47.8,36.5,33.8,34.0,38.4,35.1,44.6,33.0,33.9,33.9,33.5,27.8,1.244,0.994,1.262,15.459,4.727,15.453,17.852,38.097,2.151,0.524,1.474,3.041,1.482,5.726,0.663,18.440,4.709,23.149,38.108,1600.0,1600.0,4538.0,4538.0,4650.0,50.1,25.8,19.8,49.3,142.4,No,No,No,0.499,0.215,1.5,48.0,39.0,38.5,35.5,35.0,36.5,38.5,12.192,5.000,1.004,1.352,1.170,0.808,0.832,1.560,3.352,1.834,1267,729,546,543,1.057,1.265,39,39,50,79.0,100.0,No,No,80667,102288,1.3,1.1,2.4,1.151,10.557,17002,11951,41.7,46.0,49.2,45,46,44,44,46,44,44,44,46,83.0,0.662,12.214,12.281,12.192,12.174,12.187,0,0,18.224,5.726,15.638,0.209,8.900,6.513,7.544,15.638,7.551,0.954,4.118,310.000,350.000,210.0,50.6,555.0,89.9,600.0,525.0,210.0,50.5,599.8,4.0,13.0,0.0,0.0,10.0,0.3,1.1,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.8,8.4,3,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7375,817,648,52,2.5,34.6,83.0,13.0,12.2,12.1,12.1,34.6,60.5,12.8,12.1,12.0,12.0,28.88,77.21,12.05,10.32,82.36,82.36,1.85,27.04,28.88,0.00,11.65,850,26,0.2,0.2,0,0,0.0,0.0,0,
25.8.2026,15:53:6.795,5390,13863,27.9,6215,10094,38.1,0.1,2944,2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,4525.0,4525.0,4525.0,4525.0,4525.0,4525.0,4525.0,100.0,790.0,650.8,331.0,448.5,366.3,424.7,3699.6,233.6,795.3,758.0,1247.1,333.5,191.3,790.0,17.4,10.9,7.6,10.3,8.4,9.5,81.9,5.5,17.9,17.1,27.8,7.7,4.4,81.9,17.4,20.7,12.6,8.8,11.8,9.5,11.3,99.8,6.2,21.4,20.1,33.1,8.7,4.8,20.7,45.2,45.2,45.2,45.2,45.2,45.2,45.2,0.0,32.2,14.9,16.6,88.6,22.3,39.6,11.0,45.8,35.9,76.6,11.4,37.1,60.4,53.0,22.1,49.2,6.7,0.0,40.5,0.0,36.0,1600.0,16.00,16,18,18,36,74,560,1,49.0,47.3,50.8,38.1,36.9,35.2,45.4,36.4,40.0,34.6,34.3,34.3,32.0,28.4,1.212,0.994,1.238,17.864,4.809,17.840,24.895,41.000,2.652,1.318,1.854,6.127,1.969,3.345,1.297,21.312,4.789,26.100,41.125,1600.0,1600.0,4525.8,4525.8,4650.0,54.1,29.7,27.7,49.8,133.6,No,No,No,1.069,0.814,1.9,48.0,39.0,38.5,35.5,35.0,36.5,38.5,12.168,5.010,1.004,1.348,1.182,0.808,0.832,1.560,3.352,1.834,1300,731,548,556,1.057,1.254,39,39,50,79.0,100.0,No,No,80667,102288,1.6,4.2,5.8,1.145,12.583,17004,11975,41.7,46.0,49.2,45,46,44,44,46,44,44,44,46,83.0,0.662,12.208,12.281,12.192,12.174,12.187,0,0,18.224,7.452,15.638,0.209,8.900,6.513,7.544,15.638,7.551,0.954,4.118,310.000,350.000,210.0,50.6,555.0,73.4,600.0,525.0,210.1,50.5,599.8,22.0,14.0,0.0,0.0,8.6,0.8,3.3,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,7.5,11.6,3,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490,702,489,42,2.5,25.3,81.1,2.3,1.8,1.8,1.8,25.3,60.8,2.3,1.8,1.8,1.8,39.60,442.35,12.34,11.59,568.02,568.02,2.67,36.92,39.60,0.00,46.81,850,26,7.5,7.2,0,0,0.0,0.0,0,
25.8.2026,15:53:8.797,5539,13715,28.7,6336,9973,38.8,0.1,2944,2,1.195,1.188,1.194,1.194,1.194,1.200,1.200,3921.7,3620.0,3620.0,4525.0,3620.0,4525.0,3620.0,100.0,954.7,594.5,342.7,798.7,581.5,2392.1,1046.6,433.4,486.7,1219.5,2575.0,554.8,430.5,954.7,20.5,10.3,7.2,17.5,12.5,52.7,22.7,9.2,9.7,26.5,56.7,12.1,9.1,56.7,20.5,25.3,12.6,9.1,21.3,15.3,64.5,27.8,11.6,13.1,32.6,69.4,14.8,11.4,25.3,39.2,36.2,36.2,45.2,36.2,45.2,36.2,0.0,35.1,13.6,23.7,67.5,13.4,75.5,16.7,38.3,41.1,65.5,32.5,20.1,24.5,46.3,26.6,45.3,10.9,0.0,66.4,0.0,37.0,1600.0,16.00,16,18,18,36,74,560,1,49.4,47.4,46.2,38.6,36.9,36.4,43.2,35.3,44.3,35.5,34.7,34.7,32.5,28.0,1.188,0.994,1.200,18.654,5.808,18.677,26.418,44.262,2.884,1.468,2.333,4.980,1.311,5.488,1.722,22.180,5.772,27.951,44.188,1600.0,1600.0,4525.0,4525.0,4649.9,58.1,31.1,29.4,49.9,127.8,No,No,No,1.164,0.479,2.1,49.0,39.0,38.5,35.5,35.0,36.5,38.5,12.168,4.980,1.004,1.348,1.170,0.808,0.832,1.556,3.336,1.834,1283,729,547,543,1.057,1.268,39,39,52,79.0,100.0,No,No,80667,102288,1.3,1.7,3.0,1.370,6.765,17007,11988,45.4,52.0,55.3,51,50,50,50,52,52,50,50,52,83.0,0.963,12.169,12.261,12.156,12.136,12.125,0,0,108.592,34.092,74.170,3.654,35.968,34.526,34.204,74.170,34.227,3.152,12.757,310.000,350.000,1875.0,1187.7,1650.0,1875.0,1785.0,1575.0,1875.1,1186.4,1785.1,0.0,0.0,0.0,0.0,7.5,0.1,0.4,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,35.0,45.7,3,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576,616,446,36,16.0,33.2,62.3,4.6,4.6,4.6,4.6,33.2,60.6,4.6,4.6,4.6,4.6,30.11,217.07,16.04,15.98,217.35,217.35,0.29,29.82,30.11,0.00,26.05,850,26,33.7,8.7,0,0,0.0,0.0,0,
25.8.2026,15:53:10.808,5698,13555,29.5,6497,9812,39.8,0.1,2944,2,1.252,1.262,1.250,1.250,1.250,1.250,1.250,3875.0,3720.0,3720.0,4650.0,3720.0,3720.0,3720.0,100.0,651.7,325.8,190.1,392.9,197.0,3852.7,237.8,344.5,79.6,1228.2,597.1,234.3,140.5,651.7,14.3,4.8,4.6,9.2,4.5,84.9,5.3,4.9,2.6,27.5,14.3,5.5,3.2,84.9,14.3,17.2,5.2,5.0,10.4,5.1,104.1,6.3,9.2,2.0,33.1,15.6,6.2,3.6,17.1,38.8,37.2,37.2,46.5,37.2,37.2,37.2,0.0,27.5,7.8,12.4,88.2,8.8,40.1,7.9,34.2,33.6,46.0,11.8,21.5,59.9,32.5,38.2,58.6,41.6,0.0,69.6,0.0,59.6,1600.0,16.00,16,18,18,36,74,560,1,49.0,46.5,46.2,37.2,36.2,34.4,45.2,33.8,39.9,33.5,34.3,34.3,31.0,26.8,1.244,0.994,1.262,15.679,5.662,15.690,19.302,40.306,2.280,0.929,1.342,6.331,0.885,3.285,0.905,18.674,5.627,24.301,40.234,1600.0,1600.0,4538.7,4538.7,4650.0,52.9,26.1,21.4,48.9,136.2,No,No,No,0.787,0.447,1.7,48.0,39.0,38.5,35.5,35.0,36.5,38.5,12.168,5.000,1.004,1.348,1.174,0.808,0.832,1.562,3.348,1.834,1287,727,547,542,1.056,1.259,39,39,51,79.0,100.0,No,No,80667,102288,0.9,1.6,2.5,1.956,16.332,17010,12019,42.6,48.0,50.2,48,48,48,48,48,48,48,48,48,83.0,0.662,12.216,12.282,12.202,12.181,12.199,0,0,66.536,6.142,13.094,0.197,6.760,6.115,5.831,13.094,5.835,1.089,3.262,310.000,350.000,345.0,101.2,825.0,1365.8,900.0,795.0,345.0,101.0,900.2,0.0,1.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,6.1,12.8,3,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576,616,446,36,5.0,3.5,60.7,1.9,1.9,1.9,1.9,3.5,60.0,1.9,1.9,1.9,1.9,283.30,533.81,16.47,16.44,533.83,533.83,0.66,282.71,283.30,0.00,123.35,850,26,62.5,18.5,0,0,0.0,0.0,0,
25.8.2026,15:53:12.797,5754,13500,29.8,6569,9740,40.2,0.1,2944,2,1.248,1.244,1.256,1.256,1.244,1.244,1.244,3875.0,3720.0,3720.0,4650.0,3720.0,3720.0,3720.0,100.0,569.5,165.2,77.7,212.2,138.4,3930.3,688.5,494.5,71.3,484.6,360.2,102.4,108.8,569.5,13.4,3.0,2.3,6.0,3.8,84.6,14.1,16.3,2.2,13.3,9.3,3.0,3.2,84.6,13.4,15.0,2.7,2.0,5.7,3.5,106.1,17.3,13.5,1.9,13.1,9.1,2.7,2.9,15.0,38.8,37.2,37.2,46.5,37.2,37.2,37.2,0.0,24.9,4.5,8.5,97.6,14.2,19.8,4.8,34.6,23.7,45.1,2.4,26.2,80.2,30.2,40.5,71.8,46.3,0.0,59.6,0.0,65.0,1600.0,16.00,16,18,18,36,74,560,1,49.2,48.4,47.5,37.4,36.3,34.0,48.4,34.7,37.5,33.4,34.6,34.6,32.8,27.9,1.250,0.994,1.262,16.508,4.995,16.510,18.433,40.644,2.369,0.649,1.163,7.984,1.325,2.350,0.746,20.563,4.969,25.532,40.634,1600.0,1600.0,4642.7,4642.7,4650.0,53.5,27.5,20.5,50.9,143.9,No,No,No,0.689,0.389,1.5,49.0,39.0,38.5,35.5,35.0,36.5,38.5,12.192,5.000,1.004,1.348,1.256,0.808,0.830,1.560,3.348,1.836,1284,728,546,556,1.056,1.260,39,39,50,79.0,100.0,No,No,80667,102288,1.7,2.0,3.6,2.454,19.811,17015,12058,42.0,46.0,49.6,46,46,46,46,46,44,46,44,46,83.0,0.662,12.220,12.285,12.204,12.190,12.200,0,0,16.541,5.160,10.109,0.098,7.481,2.511,5.942,10.109,5.955,0.951,3.281,310.000,350.000,210.0,50.6,555.0,51.1,600.0,525.0,158.4,37.6,452.5,1.0,21.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.2,8.4,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576,616,446,36,2.5,3.8,61.6,1.8,1.8,1.8,1.8,3.8,60.0,1.8,1.8,1.8,1.8,263.31,548.77,16.24,16.19,550.11,550.11,1.48,261.85,263.31,0.00,113.25,850,26,6.6,3.2,0,0,0.0,0.0,0,
25.8.2026,15:53:14.799,5788,13465,30.0,6631,9678,40.6,0.1,2944,2,1.169,1.169,1.169,1.169,1.169,1.169,1.169,3770.8,3620.0,3620.0,4525.0,3620.0,3620.0,3620.0,100.0,558.0,176.1,55.7,222.6,175.6,360.6,2434.0,200.6,44.3,456.3,2328.2,137.0,104.7,558.0,11.3,2.9,0.0,4.0,2.9,7.0,54.0,2.7,0.0,9.8,51.1,1.3,0.5,54.0,11.3,14.8,3.5,1.4,5.9,4.5,9.7,66.1,5.3,1.1,12.1,62.0,3.6,2.7,14.8,37.7,36.2,36.2,45.2,36.2,36.2,36.2,0.0,24.2,4.3,8.0,61.4,5.3,60.9,5.3,31.6,20.6,39.5,38.6,21.4,39.1,30.5,44.2,75.0,52.4,0.0,73.3,0.0,64.3,1600.0,16.00,16,18,18,36,74,560,1,48.6,46.3,47.0,36.3,34.7,33.4,41.8,33.0,41.9,32.8,34.1,34.1,33.2,28.1,1.163,0.994,1.175,14.152,4.910,14.162,16.531,36.725,1.980,0.522,0.962,4.651,0.590,4.468,0.688,16.752,4.887,21.638,36.705,1600.0,1600.0,4532.4,4532.4,4650.0,48.3,23.6,18.4,48.8,141.0,No,No,No,0.583,0.335,1.5,48.0,39.0,38.5,35.5,35.0,36.5,38.5,12.168,5.000,1.002,1.348,1.170,0.810,0.832,1.562,3.352,1.836,1282,715,547,557,1.057,1.269,39,39,50,79.0,100.0,No,No,80667,102288,0.2,0.1,0.2,0.243,0.942,17016,12059,41.8,46.0,49.4,45,46,44,46,46,44,46,44,46,83.0,0.662,12.210,12.278,12.196,12.175,12.192,0,0,17.631,6.290,13.435,0.209,6.939,6.258,6.133,13.435,6.140,1.047,3.016,310.000,350.000,855.0,101.2,765.0,80.0,825.0,720.0,631.5,73.2,598.8,0.0,1.0,0.0,0.0,7.5,0.0,0.1,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,7.2,11.4,3,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576,616,446,36,5.0,7.7,61.4,2.2,2.2,2.2,2.2,7.7,60.5,2.2,2.2,2.2,2.2,129.51,448.69,16.28,16.28,450.00,450.00,1.04,128.43,129.51,0.00,168.58,850,26,1.9,0.1,0,0,0.0,0.0,0,
