Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock (perf #4/5) [MHz]","Core 1 Clock (perf #2/3) [MHz]","Core 2 Clock (perf #1/2) [MHz]","Core 3 Clock (perf #5/6) [MHz]","Core 4 Clock (perf #1/1) [MHz]","Core 5 Clock (perf #3/4) [MHz]","Bus Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Package C6 Residency [%]","Core C0 Residency (avg) [%]","Core 0 C0 Residency [%]","Core 1 C0 Residency [%]","Core 2 C0 Residency [%]","Core 3 C0 Residency [%]","Core 4 C0 Residency [%]","Core 5 C0 Residency [%]","Core C1 Residency (avg) [%]","Core 0 C1 Residency [%]","Core 1 C1 Residency [%]","Core 2 C1 Residency [%]","Core 3 C1 Residency [%]","Core 4 C1 Residency [%]","Core 5 C1 Residency [%]","Core C6 Residency (avg) [%]","Core 0 C6 Residency [%]","Core 1 C6 Residency [%]","Core 2 C6 Residency [%]","Core 3 C6 Residency [%]","Core 4 C6 Residency [%]","Core 5 C6 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [°C]","CPU Die (average) [°C]","CPU CCD1 (Tdie) [°C]","Core Temperatures (avg) [°C]","Core0 (CCD1) [°C]","Core1 (CCD1) [°C]","Core2 (CCD1) [°C]","Core3 (CCD1) [°C]","Core4 (CCD1) [°C]","Core5 (CCD1) [°C]","L3 Temperatures (avg) [°C]","L3 Cache (CCD1) [°C]","CPU IOD Hotspot [°C]","CPU IOD Average [°C]","CPU Core Voltage (SVI2 TFN) [V]","SoC Voltage (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","CPU Core Current (SVI2 TFN) [A]","SoC Current (SVI2 TFN) [A]","CPU TDC [A]","CPU EDC [A]","CPU Package Power [W]","Core Powers (avg) [W]","Core 0 Power [W]","Core 1 Power [W]","Core 2 Power [W]","Core 3 Power [W]","Core 4 Power [W]","Core 5 Power [W]","CPU Core Power (SVI2 TFN) [W]","CPU SoC Power (SVI2 TFN) [W]","Core+SoC Power (SVI2 TFN) [W]","CPU PPT [W]","Infinity Fabric Clock (FCLK) [MHz]","Memory Controller Clock (UCLK) [MHz]","L3 Clocks (avg) [MHz]","L3 Cache (CCD1) [MHz]","Frequency Limit - Global [MHz]","CPU PPT Limit [%]","CPU TDC Limit [%]","CPU EDC Limit [%]","Thermal Limit [%]","Power Reporting Deviation (Accuracy) [%]","Thermal Throttling (HTC) [Yes/No]","Thermal Throttling (PROCHOT CPU) [Yes/No]","Thermal Throttling (PROCHOT EXT) [Yes/No]","DRAM Read Bandwidth [GB/s]","DRAM Write Bandwidth [GB/s]","Average Active Core Count []","CPU [°C]","System [°C]","MOS [°C]","Chipset [°C]","CPU Socket [°C]","PCIE_1 [°C]","T15 [°C]","+12V [V]","+5V [V]","CPU NB/SoC [V]","DRAM [V]","Vcore [V]","VIN5 [V]","VIN6 [V]","VIN7 [V]","+3.3V [V]","VTT [V]","CPU [RPM]","System 1 [RPM]","System 2 [RPM]","System 3 [RPM]","V1 [V]","V2 [V]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Memory Junction Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Memory Chip Temperatures (avg) [°C]","GPU Memory A0 Temperature [°C]","GPU Memory A1 Temperature [°C]","GPU Memory B0 Temperature [°C]","GPU Memory B1 Temperature [°C]","GPU Memory C0 Temperature [°C]","GPU Memory C1 Temperature [°C]","GPU Memory D0 Temperature [°C]","GPU Memory D1 Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU PCIe +12V Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU 8-pin #2 Input Voltage [V]","GPU 6-pin #1 Input Voltage [V]","GPU Fan1 [RPM]","GPU Fan2 [RPM]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU PCIe +12V Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU 8-pin #2 Input Power [W]","GPU 6-pin #1 Input Power [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Power Limit (rated) [W]","GPU Power Limit (max) [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Crossbar Clock [MHz]","GPU System Domain Clock [MHz]","GPU Clock (measured) [MHz]","GPU Memory Clock (measured) [MHz]","GPU Crossbar Clock (measured) [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Fan1 [%]","GPU Fan2 [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","Total GPU Power [% of TDP] [%]","Total GPU Power (normalized) [% of TDP] [%]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
25.8.2026,15:45:15.486,6229,13024,32.3,6257,10053,38.3,0.0,2944,0,0.950,0.950,0.950,0.950,0.950,0.950,0.950,3675.0,3675.0,3675.0,3675.0,3675.0,3675.0,3675.0,100.0,61.3,151.8,4.9,25.3,24.5,45.7,196.4,1.6,0.8,76.0,165.3,28.2,14.6,61.3,2.0,1.7,0.0,0.0,0.8,1.3,4.8,1.1,6.1,2.0,4.0,0.2,2.1,6.1,2.0,1.4,1.5,0.1,0.6,0.6,1.2,5.0,0.0,0.0,1.9,4.2,0.7,0.4,1.4,36.8,36.8,36.8,36.8,36.8,36.8,36.8,13.6,2.6,1.7,1.2,5.8,0.1,5.7,1.1,37.0,56.0,8.7,70.0,1.6,77.3,8.4,60.5,42.4,90.1,24.3,98.3,17.0,90.6,1600.0,16.00,16,18,18,36,74,560,1,32.5,30.1,35.2,28.9,29.3,28.7,29.6,28.3,29.5,28.3,29.5,29.5,30.2,24.9,1.150,0.994,1.181,4.647,4.526,4.647,4.647,23.474,0.343,0.429,0.127,0.643,0.033,0.703,0.120,4.723,4.509,9.232,23.498,1600.0,1600.0,3375.7,3375.7,4650.0,30.9,7.7,5.2,31.7,226.2,No,No,No,0.140,0.042,0.2,32.0,35.0,33.5,32.0,31.0,31.5,33.5,12.192,5.010,1.002,1.348,0.970,0.904,0.892,1.564,3.360,1.836,912,767,548,559,1.056,1.263,33,33,40,79.0,100.0,No,No,80665,102282,0.0,0.0,0.0,0.000,0.036,10937,8828,33.9,38.0,41.8,38,38,36,38,38,38,38,36,38,83.0,0.669,12.213,12.282,12.198,12.180,12.191,0,0,16.106,4.995,9.913,0.086,6.965,2.850,5.876,9.913,5.886,0.834,2.630,310.000,350.000,210.0,50.6,555.0,75.0,600.0,525.0,100.2,24.0,341.8,4.0,3.0,0.0,0.0,10.0,0.4,1.6,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.5,7.8,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7376,816,647,46,2.5,10.9,60.7,2.0,1.9,1.9,1.9,10.9,60.0,2.0,1.9,1.9,1.9,91.64,492.58,16.48,16.47,533.13,533.13,1.81,89.66,91.64,0.00,116.58,304,15,1.3,0.2,0,0,0.0,0.0,0,
25.8.2026,15:45:17.495,6225,13028,32.3,6256,10053,38.3,0.0,2944,0,0.988,1.175,0.950,0.950,0.950,0.950,0.950,3665.8,3620.0,3675.0,3675.0,3675.0,3675.0,3675.0,100.0,116.7,311.6,28.8,70.3,68.4,97.8,271.1,3.3,5.2,83.6,373.6,33.7,52.8,116.7,2.1,1.7,1.2,1.3,1.3,2.0,6.0,0.0,0.0,1.7,8.2,1.4,0.9,8.2,2.1,2.5,1.9,0.7,1.7,1.7,2.5,7.0,0.1,0.1,2.1,9.8,0.9,1.3,2.5,36.7,36.2,36.8,36.8,36.8,36.8,36.8,23.8,4.3,2.6,3.1,8.1,0.2,10.2,2.0,29.2,31.4,17.5,51.4,3.3,58.0,13.4,66.6,66.2,79.5,40.8,96.4,32.0,84.9,1600.0,16.00,16,18,18,36,74,560,1,33.0,30.6,35.5,29.2,29.2,29.0,29.8,28.5,30.0,28.6,29.6,29.6,28.2,23.8,1.156,0.994,1.163,5.013,4.337,5.009,5.009,23.281,0.464,0.430,0.346,0.766,0.069,0.930,0.242,5.292,4.322,9.614,23.328,1600.0,1600.0,3267.6,3267.6,4650.0,30.7,8.3,5.6,32.2,187.9,No,No,No,0.269,0.066,0.3,32.0,34.5,33.5,32.0,30.5,31.5,33.5,12.192,5.010,1.002,1.352,0.716,0.904,0.892,1.564,3.364,1.836,893,754,548,559,1.056,1.259,33,33,40,79.0,100.0,No,No,80665,102282,0.0,0.0,0.0,0.008,0.071,10937,8828,34.0,38.0,41.5,37,38,36,38,38,38,36,36,38,83.0,0.669,12.208,12.280,12.192,12.174,12.186,0,0,16.502,5.018,10.001,0.098,6.913,2.971,5.910,10.001,5.917,0.839,2.514,310.000,350.000,210.0,50.6,555.0,84.1,600.0,525.0,185.3,44.4,545.2,3.0,3.0,0.0,0.0,9.9,0.4,1.8,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.1,10.9,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378,814,645,46,2.5,20.0,60.5,12.4,12.2,12.2,12.2,20.0,60.0,12.0,12.0,12.0,12.0,50.01,80.36,16.52,16.50,81.84,81.84,1.39,48.65,50.01,0.00,9.65,304,15,1.6,0.3,0,0,0.0,0.0,0,
25.8.2026,15:45:19.493,6248,13006,32.4,6255,10054,38.3,0.0,2944,0,1.182,1.181,1.175,1.175,1.188,1.188,1.188,3921.7,3620.0,3620.0,4525.0,3620.0,4525.0,3620.0,100.0,103.2,173.1,28.7,57.8,74.3,219.8,211.8,9.9,8.4,70.9,318.8,43.4,21.2,103.2,2.3,1.1,1.1,1.7,2.1,4.5,4.4,0.7,2.1,1.3,7.0,0.7,0.9,7.0,2.3,2.4,1.5,0.8,1.4,1.9,5.7,5.4,0.3,0.2,1.8,8.4,1.1,0.5,2.4,39.2,36.2,36.2,45.2,36.2,45.2,36.2,36.5,3.8,2.0,3.0,7.4,0.4,8.6,1.4,24.3,22.2,17.8,40.0,5.1,49.9,10.9,72.0,75.9,79.2,52.9,94.5,41.6,87.8,1600.0,16.00,16,18,18,36,74,560,1,33.5,30.3,37.8,28.9,28.9,28.8,29.5,28.3,29.6,28.3,29.2,29.2,29.0,24.9,1.181,0.994,1.188,4.253,4.171,4.246,4.246,21.841,0.412,0.324,0.298,0.663,0.096,0.900,0.192,4.500,4.158,8.659,21.882,1600.0,1600.0,2729.0,2729.0,4650.0,28.8,7.1,4.7,31.9,180.3,No,No,No,0.311,0.074,0.2,32.0,34.5,33.5,32.0,30.5,31.5,33.5,12.192,5.020,1.002,1.352,0.710,0.904,0.892,1.562,3.356,1.836,921,769,549,547,1.056,1.267,33,33,40,79.0,100.0,No,No,80665,102282,0.0,0.1,0.1,0.024,0.120,10937,8828,34.0,38.0,41.5,38,38,36,38,38,38,38,36,38,83.0,0.669,12.204,12.277,12.188,12.170,12.180,0,0,15.604,5.896,12.053,0.123,7.703,4.211,6.650,12.053,6.664,0.832,2.774,310.000,350.000,210.0,50.6,555.0,42.4,600.0,525.0,210.0,50.5,600.0,7.0,5.0,0.0,0.0,10.0,0.2,0.9,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,6.0,11.6,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7371,821,652,48,2.5,12.6,62.2,1.2,1.0,1.0,1.0,12.6,60.2,1.2,1.0,1.0,1.0,79.54,847.93,16.09,16.03,966.72,966.72,1.81,77.74,79.54,0.00,123.56,304,15,2.5,4.1,0,0,0.0,0.0,0,
25.8.2026,15:45:21.491,6236,13018,32.3,6257,10052,38.3,0.0,2944,0,1.004,1.181,0.969,0.969,0.969,0.969,0.969,3665.8,3620.0,3675.0,3675.0,3675.0,3675.0,3675.0,100.0,166.7,190.2,54.0,141.4,94.8,239.8,392.9,44.3,105.1,218.4,334.9,112.9,71.2,166.7,4.1,4.1,1.5,3.6,2.5,5.8,9.4,1.3,2.6,5.1,8.1,2.8,2.0,9.4,4.1,4.3,4.3,1.4,3.7,2.4,6.4,10.5,1.2,2.8,5.6,8.9,3.0,1.8,4.3,36.7,36.2,36.8,36.8,36.8,36.8,36.8,0.0,6.4,4.6,4.9,11.9,2.8,10.4,3.7,55.9,61.7,56.1,81.8,11.4,89.6,34.9,37.7,33.6,39.0,6.4,85.8,0.0,61.5,1600.0,16.00,16,18,18,36,74,560,1,34.1,31.5,36.2,30.0,30.2,29.8,31.0,29.2,30.7,29.3,30.0,30.0,30.5,24.5,1.175,0.994,1.181,7.177,4.782,7.179,7.179,27.286,0.661,0.603,0.608,1.047,0.254,1.021,0.431,7.599,4.762,12.362,27.286,1600.0,1600.0,3870.5,3870.5,4650.0,35.9,12.0,8.0,33.1,189.6,No,No,No,0.495,0.133,0.4,33.0,34.5,33.5,32.0,31.0,31.5,33.5,12.192,5.010,1.002,1.348,0.978,0.904,0.892,1.564,3.356,1.836,938,754,549,546,1.056,1.258,33,33,40,79.0,100.0,No,No,80665,102282,0.1,0.0,0.1,0.071,0.043,10937,8828,34.1,38.0,41.6,37,38,36,38,38,38,36,36,38,83.0,0.669,12.214,12.285,12.198,12.181,12.192,0,0,15.272,4.854,9.621,0.086,6.977,2.546,5.730,9.621,5.739,0.832,2.536,310.000,350.000,210.0,50.6,555.0,52.7,600.0,525.0,171.7,40.5,486.6,1.0,3.0,0.0,0.0,9.8,0.1,0.6,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.0,8.3,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7386,806,637,43,2.5,18.6,72.2,2.1,1.8,1.8,1.8,18.7,60.0,2.1,1.8,1.8,1.8,53.63,481.43,13.85,13.79,554.12,554.12,1.03,52.57,53.63,0.00,41.62,304,15,1.7,1.4,0,0,0.0,0.0,0,
25.8.2026,15:45:23.480,5475,13778,28.4,5669,10640,34.7,0.0,2944,0,1.200,1.206,1.206,1.206,1.194,1.194,1.194,4374.2,4525.0,4525.0,4525.0,3620.0,4525.0,4525.0,100.0,306.3,243.1,106.3,302.4,210.7,362.2,583.6,138.2,310.9,487.8,636.2,161.7,132.6,306.3,6.5,3.8,2.1,6.6,4.4,7.9,12.7,3.6,6.7,10.5,13.9,3.4,2.7,13.9,6.5,7.8,4.4,2.7,7.9,5.4,9.5,15.3,3.7,8.3,12.8,16.7,4.1,3.3,7.8,43.7,45.2,45.2,45.2,36.2,45.2,45.2,0.0,12.5,5.9,11.0,19.8,8.8,23.2,6.2,55.2,57.8,50.1,75.3,24.0,76.6,47.5,32.3,36.3,38.9,4.9,67.2,0.2,46.3,1600.0,16.00,16,18,18,36,74,560,1,36.6,33.7,41.5,31.1,30.8,30.7,32.2,30.5,32.6,30.1,30.4,30.4,30.2,25.1,1.200,0.994,1.212,9.623,4.819,9.599,9.599,30.336,1.137,0.779,1.061,1.597,0.745,1.850,0.791,10.744,4.798,15.542,30.477,1600.0,1600.0,4028.9,4028.9,4650.0,40.1,16.0,10.7,35.5,157.0,No,No,No,0.700,0.515,0.7,35.0,34.5,33.5,32.0,31.0,31.5,33.5,12.192,5.000,1.004,1.348,1.098,0.904,0.892,1.562,3.356,1.836,953,767,549,559,1.057,1.243,33,33,41,79.0,100.0,No,No,80665,102282,0.7,2.8,3.5,1.078,0.915,10940,8830,34.1,38.0,41.5,37,38,36,36,38,38,36,36,38,83.0,0.669,12.205,12.278,12.189,12.170,12.182,0,0,16.147,6.523,13.551,0.184,8.020,5.330,7.029,13.551,7.035,0.834,3.175,310.000,350.000,210.0,50.6,555.0,65.1,600.0,525.0,161.9,38.4,461.0,9.0,6.0,0.0,0.0,9.1,0.3,1.1,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,6.6,11.5,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7450,742,573,44,2.5,16.0,80.5,2.1,2.1,2.1,2.1,15.9,60.2,2.1,2.1,2.1,2.1,62.59,468.01,12.42,12.32,484.03,484.03,2.15,60.51,62.59,0.00,81.47,304,15,10.3,5.8,0,0,0.0,0.0,0,
25.8.2026,15:45:25.491,5119,14134,26.5,5537,10772,33.9,0.0,2944,0,0.984,1.156,0.950,0.950,0.950,0.950,0.950,3665.8,3620.0,3675.0,3675.0,3675.0,3675.0,3675.0,100.0,598.3,914.7,387.9,644.0,470.8,774.2,775.9,331.8,296.8,938.7,747.6,503.1,394.2,598.3,11.7,11.1,7.9,14.2,9.7,17.0,17.3,6.6,0.0,19.3,16.7,11.1,8.8,19.3,11.7,15.0,13.2,10.3,17.1,12.4,20.6,20.8,8.8,7.9,24.9,19.9,13.3,10.5,15.0,36.7,36.2,36.8,36.8,36.8,36.8,36.8,17.4,19.5,15.2,18.7,27.1,10.1,30.7,15.2,32.7,36.1,29.6,35.4,21.3,46.2,27.7,47.9,48.8,51.8,37.7,68.5,23.2,57.3,1600.0,16.00,16,18,18,36,74,560,1,38.9,35.2,34.8,32.5,32.4,32.1,33.7,31.4,33.9,31.8,30.9,30.9,30.5,25.1,1.175,0.994,1.181,10.729,5.492,10.763,12.347,33.240,1.587,1.425,1.521,1.996,0.964,2.286,1.333,12.316,5.462,17.777,33.070,1600.0,1600.0,3530.8,3530.8,4647.7,43.5,17.9,13.7,37.0,128.6,No,No,No,1.032,0.476,1.2,39.0,34.5,33.5,32.0,31.0,31.5,33.5,12.168,5.000,1.002,1.352,0.678,0.904,0.892,1.560,3.344,1.836,990,764,548,558,1.056,1.261,33,33,41,79.0,100.0,No,No,80665,102282,5.0,2.1,7.0,4.968,1.247,10949,8832,37.4,44.0,47.2,43,44,42,42,44,44,44,42,44,83.0,0.956,12.176,12.265,12.164,12.144,12.132,0,0,106.544,33.290,72.479,3.164,35.593,33.700,33.982,72.479,34.007,2.838,11.372,310.000,350.000,1875.0,1187.7,1650.0,1264.5,1785.0,1575.0,1874.4,1186.4,1785.3,0.0,0.0,0.0,0.0,7.5,0.3,1.3,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,34.4,45.4,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574,618,448,31,16.0,16.3,53.6,10.3,10.1,10.1,10.1,16.3,52.2,10.3,10.1,10.0,10.0,61.48,97.05,18.66,16.36,99.33,99.33,0.29,61.19,61.48,0.00,19.95,304,15,25.2,6.6,0,0,0.0,0.0,0,
25.8.2026,15:45:27.491,5308,13945,27.5,5708,10602,34.9,0.0,2944,0,1.175,1.175,1.175,1.175,1.175,1.175,1.175,3770.8,3620.0,3620.0,4525.0,3620.0,3620.0,3620.0,100.0,376.5,272.2,81.7,246.6,241.8,426.1,498.0,758.4,204.6,920.0,558.1,153.2,157.8,376.5,9.9,3.5,2.6,5.5,6.1,9.5,10.7,17.6,22.1,21.8,12.4,3.5,3.5,22.1,9.9,9.7,3.9,2.1,6.5,6.3,11.4,12.8,20.5,5.4,24.8,14.8,4.0,4.1,9.7,37.7,36.2,36.2,45.2,36.2,36.2,36.2,11.0,14.9,4.9,9.7,18.2,19.6,30.8,6.4,41.4,35.9,41.2,53.3,33.3,53.5,31.2,43.7,59.2,49.2,28.6,47.1,15.8,62.5,1600.0,16.00,16,18,18,36,74,560,1,40.5,35.9,37.0,32.0,30.7,31.1,32.6,32.8,34.3,30.7,30.6,30.6,29.8,23.9,1.175,0.994,1.181,10.188,5.356,10.175,10.175,31.925,1.325,0.675,1.021,1.560,1.620,2.343,0.733,11.685,5.325,17.010,31.979,1600.0,1600.0,3769.6,3769.6,4650.0,42.1,17.0,11.3,37.8,146.1,No,No,No,0.945,0.373,0.9,39.0,34.5,33.5,32.0,31.0,31.5,33.5,12.192,5.000,1.004,1.348,1.188,0.904,0.892,1.564,3.360,1.836,1082,760,548,558,1.056,1.252,33,33,41,79.0,100.0,No,No,80665,102282,0.5,0.5,1.0,1.468,1.338,10952,8835,34.6,40.0,42.1,38,38,38,38,38,40,38,36,38,83.0,0.669,12.210,12.281,12.196,12.173,12.190,0,0,71.134,5.767,12.419,0.221,6.439,5.745,5.510,12.419,5.514,1.006,2.630,310.000,350.000,240.0,101.2,900.0,1080.0,975.0,855.0,179.5,74.4,726.3,0.0,1.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,5.8,11.6,2,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574,618,448,31,5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1900.33,1900.33,1900.33,1900.33,1900.33,1900.33,1.40,1899.24,1900.33,0.00,1800.12,304,15,161.4,27.4,0,0,0.0,0.0,0,
